236,1335,585,636,0,911,0,22,1998,1596,1711,0,2436,0,51,337,763,0,1074,0,25,403,0,1188,0,28,0,0,0,0,811,0,39,0,0,0,215,1223,515,563,0,818,0,20,1852,1451,1568,0,2207,0,48,299,676,0,952,0,20,355,0,1052,0,24,0,0,0,0,715,0,34,0,0,0,178,1101,460,494,0,704,0,15,1644,1250,1407,0,1933,0,41,263,587,0,847,0,16,309,0,896,0,19,0,0,0,0,605,0,27,0,0,0,151,980,390,426,0,606,0,11,1416,1070,1220,0,1667,0,35,231,508,0,735,0,11,257,0,768,0,14,0,0,0,0,531,0,19,0,0,0,127,819,337,357,0,518,0,7,1202,870,1031,0,1389,0,33,204,440,0,634,0,8,217,0,664,0,14,0,0,0,0,450,0,14,0,0,0,102,689,283,297,0,425,0,6,1044,703,821,0,1140,0,29,171,365,0,544,0,7,178,0,552,0,13,0,0,0,0,384,0,11,0,0,0,84,553,237,241,0,359,0,6,889,541,628,0,895,0,15,140,302,0,458,0,3,150,0,456,0,8,0,0,0,0,315,0,9,0,0,0,65,426,189,196,0,284,0,4,736,405,473,0,698,0,8,116,244,0,378,0,3,118,0,373,0,7,0,0,0,0,247,0,6,0,0,0,45,304,152,157,0,228,0,3,576,291,345,0,530,0,6,92,207,0,306,0,3,87,0,299,0,7,0,0,0,0,206,0,4,0,0,0,34,214,112,112,0,181,0,2,426,187,233,0,357,0,5,63,160,0,234,0,1,70,0,221,0,6,0,0,0,0,148,0,4,0,0,0,25,117,86,87,0,138,0,1,306,118,142,0,200,0,2,40,100,0,172,0,1,45,0,160,0,5,0,0,0,0,108,0,4,0,0,0,11,44,53,61,0,101,0,1,219,56,75,0,76,0,0,25,75,0,113,0,1,27,0,102,0,4,0,0,0,0,63,0,1,0,0,0,4,7,31,33,0,66,0,0,178,17,33,0,21,0,0,12,42,0,84,0,0,15,0,73,0,3,0,0,0,0,44,0,0,0,0,0,2,0,11,0,0,29,0,0,91,2,10,0,0,0,0,2,1,0,42,0,0,11,0,29,0,2,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,29,0,0,68,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,1568,618,617,0,958,0,23,2409,1776,1766,0,2728,0,57,336,704,0,1074,0,25,340,0,1093,0,26,0,0,0,0,813,0,39,0,0,0,238,1447,545,545,0,867,0,21,2250,1618,1623,0,2477,0,54,297,622,0,951,0,20,297,0,963,0,22,0,0,0,0,715,0,34,0,0,0,202,1312,483,482,0,748,0,16,2022,1399,1459,0,2187,0,47,264,538,0,846,0,16,257,0,821,0,17,0,0,0,0,606,0,27,0,0,0,169,1165,413,416,0,644,0,12,1745,1192,1270,0,1885,0,41,229,462,0,731,0,11,209,0,702,0,12,0,0,0,0,529,0,19,0,0,0,144,977,357,352,0,549,0,8,1487,964,1052,0,1552,0,39,197,401,0,625,0,8,182,0,613,0,12,0,0,0,0,449,0,14,0,0,0,117,807,297,294,0,452,0,7,1294,776,839,0,1256,0,35,164,332,0,535,0,7,151,0,514,0,11,0,0,0,0,383,0,11,0,0,0,95,640,247,235,0,382,0,6,1098,594,643,0,977,0,21,126,278,0,442,0,4,125,0,425,0,5,0,0,0,0,316,0,9,0,0,0,75,483,199,194,0,305,0,4,897,446,488,0,755,0,14,103,221,0,363,0,4,97,0,346,0,5,0,0,0,0,247,0,6,0,0,0,53,342,159,156,0,243,0,3,692,320,362,0,567,0,12,80,186,0,296,0,4,72,0,281,0,5,0,0,0,0,206,0,4,0,0,0,39,247,117,111,0,190,0,2,490,200,248,0,380,0,11,56,146,0,226,0,2,55,0,204,0,4,0,0,0,0,148,0,4,0,0,0,29,132,85,86,0,141,0,1,340,125,155,0,215,0,8,38,92,0,169,0,2,35,0,152,0,3,0,0,0,0,108,0,4,0,0,0,13,49,51,64,0,104,0,1,236,59,81,0,80,0,4,25,71,0,112,0,2,21,0,97,0,3,0,0,0,0,63,0,1,0,0,0,6,7,31,33,0,68,0,0,193,19,36,0,23,0,0,12,40,0,83,0,0,12,0,70,0,3,0,0,0,0,44,0,0,0,0,0,3,0,10,0,0,30,0,0,97,3,11,0,0,0,0,2,1,0,41,0,0,9,0,29,0,2,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,30,0,0,74,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,1249,617,644,0,983,0,23,1622,1413,1448,0,2220,0,45,333,736,0,1102,0,25,371,0,1175,0,27,0,0,0,0,856,0,40,0,0,0,237,1151,542,572,0,886,0,21,1501,1279,1325,0,2010,0,42,298,648,0,977,0,20,325,0,1039,0,23,0,0,0,0,756,0,35,0,0,0,202,1039,480,505,0,767,0,16,1336,1081,1183,0,1753,0,35,265,559,0,866,0,16,284,0,884,0,18,0,0,0,0,641,0,28,0,0,0,169,923,414,437,0,661,0,12,1171,896,1026,0,1491,0,29,233,485,0,750,0,11,235,0,757,0,13,0,0,0,0,560,0,20,0,0,0,144,764,358,365,0,566,0,8,1009,708,865,0,1228,0,27,203,418,0,653,0,8,196,0,654,0,13,0,0,0,0,479,0,15,0,0,0,117,633,302,300,0,467,0,7,894,570,682,0,989,0,23,171,346,0,566,0,7,160,0,543,0,12,0,0,0,0,411,0,12,0,0,0,94,509,255,241,0,397,0,6,762,435,511,0,768,0,11,140,290,0,474,0,3,134,0,448,0,7,0,0,0,0,339,0,9,0,0,0,74,390,204,200,0,315,0,4,644,327,382,0,593,0,8,113,232,0,392,0,3,106,0,365,0,7,0,0,0,0,266,0,6,0,0,0,53,276,163,161,0,249,0,3,514,233,280,0,453,0,6,89,197,0,319,0,3,79,0,295,0,7,0,0,0,0,221,0,4,0,0,0,39,195,122,115,0,196,0,2,384,148,196,0,314,0,5,62,151,0,242,0,1,62,0,216,0,6,0,0,0,0,159,0,4,0,0,0,28,101,90,89,0,146,0,1,280,98,124,0,178,0,2,41,91,0,181,0,1,41,0,162,0,5,0,0,0,0,113,0,4,0,0,0,13,39,54,63,0,107,0,1,202,49,68,0,68,0,0,27,69,0,118,0,1,24,0,99,0,4,0,0,0,0,66,0,1,0,0,0,6,6,31,35,0,69,0,0,163,16,30,0,19,0,0,13,40,0,87,0,0,15,0,71,0,3,0,0,0,0,46,0,0,0,0,0,3,0,10,0,0,30,0,0,85,2,9,0,0,0,0,2,1,0,42,0,0,11,0,28,0,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,30,0,0,62,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1400,576,666,0,957,0,23,1984,1499,1710,0,2438,0,51,288,713,0,1000,0,24,402,0,1189,0,28,0,0,0,0,811,0,39,0,0,0,237,1290,507,594,0,864,0,21,1830,1348,1564,0,2206,0,48,255,631,0,882,0,19,355,0,1051,0,24,0,0,0,0,713,0,34,0,0,0,201,1166,446,526,0,743,0,16,1629,1158,1401,0,1930,0,41,228,542,0,782,0,15,309,0,896,0,19,0,0,0,0,606,0,27,0,0,0,169,1044,385,453,0,643,0,12,1410,983,1216,0,1661,0,35,197,469,0,676,0,10,256,0,767,0,14,0,0,0,0,529,0,19,0,0,0,143,870,331,381,0,548,0,8,1201,789,1030,0,1387,0,33,174,406,0,587,0,7,217,0,664,0,14,0,0,0,0,450,0,14,0,0,0,117,727,276,316,0,446,0,7,1036,642,820,0,1137,0,29,146,335,0,505,0,6,179,0,551,0,13,0,0,0,0,383,0,11,0,0,0,94,583,234,256,0,382,0,6,883,494,629,0,895,0,15,117,282,0,421,0,3,149,0,456,0,7,0,0,0,0,316,0,9,0,0,0,74,448,191,210,0,305,0,4,730,374,478,0,698,0,8,97,226,0,349,0,3,117,0,373,0,7,0,0,0,0,247,0,6,0,0,0,53,316,151,168,0,245,0,3,572,270,346,0,531,0,6,77,192,0,285,0,3,88,0,301,0,7,0,0,0,0,206,0,4,0,0,0,39,226,114,121,0,190,0,2,426,168,231,0,361,0,5,53,150,0,222,0,1,69,0,219,0,6,0,0,0,0,150,0,4,0,0,0,28,117,83,92,0,140,0,1,306,107,143,0,197,0,2,37,93,0,167,0,1,45,0,163,0,5,0,0,0,0,108,0,4,0,0,0,12,45,50,65,0,104,0,1,219,44,74,0,71,0,0,24,72,0,110,0,1,26,0,101,0,4,0,0,0,0,63,0,1,0,0,0,6,8,31,36,0,68,0,0,178,13,33,0,21,0,0,12,41,0,83,0,0,15,0,73,0,3,0,0,0,0,44,0,0,0,0,0,3,0,10,0,0,30,0,0,91,1,10,0,0,0,0,2,1,0,41,0,0,11,0,29,0,2,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,30,0,0,68,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1298,577,665,0,956,0,23,1804,1377,1581,0,2261,0,51,289,713,0,1000,0,24,402,0,1190,0,28,0,0,0,0,811,0,40,0,0,0,238,1197,506,595,0,866,0,21,1681,1246,1448,0,2043,0,48,255,631,0,882,0,19,356,0,1054,0,24,0,0,0,0,712,0,34,0,0,0,199,1082,446,528,0,743,0,16,1500,1062,1304,0,1786,0,41,228,544,0,783,0,15,311,0,896,0,19,0,0,0,0,606,0,27,0,0,0,169,970,385,453,0,644,0,12,1293,899,1129,0,1534,0,35,197,469,0,676,0,10,257,0,766,0,14,0,0,0,0,529,0,19,0,0,0,143,810,332,381,0,548,0,8,1096,724,962,0,1275,0,33,174,406,0,588,0,7,216,0,664,0,14,0,0,0,0,450,0,14,0,0,0,117,677,276,316,0,445,0,7,946,585,761,0,1037,0,29,146,336,0,505,0,6,179,0,552,0,13,0,0,0,0,383,0,11,0,0,0,92,540,233,255,0,381,0,6,819,450,583,0,807,0,15,117,283,0,421,0,3,150,0,457,0,7,0,0,0,0,315,0,9,0,0,0,74,407,192,210,0,305,0,4,693,335,437,0,619,0,8,97,227,0,349,0,3,119,0,373,0,7,0,0,0,0,247,0,6,0,0,0,53,283,150,167,0,244,0,3,554,240,322,0,462,0,6,77,192,0,285,0,3,89,0,302,0,7,0,0,0,0,207,0,4,0,0,0,40,197,114,121,0,190,0,2,411,149,217,0,305,0,5,53,151,0,223,0,1,70,0,220,0,6,0,0,0,0,151,0,4,0,0,0,28,98,83,92,0,140,0,1,291,92,136,0,162,0,2,37,95,0,167,0,1,46,0,164,0,5,0,0,0,0,108,0,4,0,0,0,12,35,50,65,0,104,0,1,204,40,69,0,61,0,0,24,72,0,110,0,1,26,0,101,0,4,0,0,0,0,63,0,1,0,0,0,6,4,31,36,0,68,0,0,163,13,30,0,18,0,0,12,41,0,83,0,0,15,0,73,0,3,0,0,0,0,44,0,0,0,0,0,3,0,10,0,0,30,0,0,85,1,9,0,0,0,0,2,1,0,41,0,0,11,0,29,0,2,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,30,0,0,62,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1405,591,647,0,963,0,23,1998,1528,1646,0,2435,0,51,305,706,0,1027,0,24,378,0,1142,0,28,0,0,0,0,813,0,39,0,0,0,237,1293,522,579,0,866,0,20,1852,1384,1504,0,2206,0,48,270,622,0,905,0,19,332,0,1017,0,24,0,0,0,0,714,0,33,0,0,0,201,1168,458,509,0,742,0,16,1644,1182,1351,0,1934,0,41,240,532,0,803,0,15,290,0,861,0,19,0,0,0,0,604,0,27,0,0,0,171,1042,392,435,0,641,0,12,1416,1004,1166,0,1663,0,35,208,465,0,693,0,10,238,0,737,0,14,0,0,0,0,527,0,19,0,0,0,142,875,341,366,0,547,0,8,1202,812,982,0,1388,0,33,184,402,0,602,0,7,202,0,639,0,14,0,0,0,0,449,0,14,0,0,0,118,729,287,304,0,456,0,7,1044,655,784,0,1138,0,29,154,332,0,520,0,6,167,0,531,0,13,0,0,0,0,383,0,11,0,0,0,94,584,243,246,0,380,0,6,889,503,605,0,892,0,15,124,277,0,433,0,3,139,0,443,0,7,0,0,0,0,315,0,9,0,0,0,74,440,197,198,0,309,0,4,736,380,453,0,694,0,8,102,221,0,359,0,3,108,0,360,0,7,0,0,0,0,248,0,6,0,0,0,55,310,161,163,0,245,0,3,576,274,329,0,527,0,6,80,188,0,296,0,3,83,0,286,0,7,0,0,0,0,207,0,4,0,0,0,41,221,118,115,0,192,0,2,426,176,222,0,353,0,5,56,144,0,227,0,1,66,0,213,0,6,0,0,0,0,149,0,4,0,0,0,31,116,87,90,0,145,0,1,306,114,139,0,197,0,2,38,91,0,169,0,1,41,0,158,0,5,0,0,0,0,109,0,4,0,0,0,14,40,53,66,0,109,0,1,219,53,73,0,74,0,0,25,68,0,113,0,1,23,0,97,0,4,0,0,0,0,64,0,1,0,0,0,9,7,31,35,0,73,0,0,178,16,33,0,21,0,0,12,40,0,84,0,0,14,0,71,0,3,0,0,0,0,45,0,0,0,0,0,3,0,10,0,0,30,0,0,91,2,10,0,0,0,0,2,1,0,41,0,0,10,0,29,0,2,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,30,0,0,68,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,1335,590,641,0,921,0,22,1998,1595,1712,0,2437,0,51,329,758,0,1067,0,25,404,0,1189,0,28,0,0,0,0,813,0,39,0,0,0,216,1228,518,575,0,829,0,20,1852,1448,1568,0,2207,0,48,293,670,0,942,0,20,356,0,1056,0,24,0,0,0,0,714,0,34,0,0,0,184,1110,457,507,0,712,0,17,1644,1241,1408,0,1936,0,41,263,575,0,842,0,15,309,0,897,0,19,0,0,0,0,607,0,27,0,0,0,154,993,392,436,0,612,0,12,1416,1058,1220,0,1666,0,35,228,502,0,729,0,10,257,0,768,0,14,0,0,0,0,530,0,19,0,0,0,131,830,339,364,0,529,0,8,1202,862,1031,0,1390,0,33,200,435,0,627,0,7,217,0,667,0,14,0,0,0,0,450,0,14,0,0,0,106,688,287,302,0,432,0,7,1044,699,823,0,1140,0,29,167,360,0,540,0,6,179,0,554,0,13,0,0,0,0,384,0,11,0,0,0,86,559,243,246,0,368,0,6,889,537,630,0,899,0,15,134,297,0,449,0,3,149,0,457,0,7,0,0,0,0,316,0,9,0,0,0,68,424,195,200,0,296,0,4,736,402,473,0,697,0,8,109,240,0,370,0,3,117,0,373,0,7,0,0,0,0,247,0,6,0,0,0,48,299,158,162,0,234,0,3,576,292,344,0,528,0,6,85,203,0,301,0,3,88,0,299,0,7,0,0,0,0,206,0,4,0,0,0,36,213,114,115,0,184,0,2,426,192,232,0,357,0,5,61,156,0,231,0,1,70,0,220,0,6,0,0,0,0,150,0,4,0,0,0,26,110,84,90,0,138,0,1,306,124,143,0,199,0,2,42,96,0,173,0,1,45,0,162,0,5,0,0,0,0,108,0,4,0,0,0,12,39,51,65,0,102,0,1,219,58,75,0,75,0,0,27,73,0,114,0,1,27,0,101,0,4,0,0,0,0,63,0,1,0,0,0,6,6,32,35,0,68,0,0,178,16,33,0,21,0,0,12,41,0,84,0,0,15,0,73,0,3,0,0,0,0,44,0,0,0,0,0,2,0,11,0,0,29,0,0,91,2,10,0,0,0,0,2,1,0,42,0,0,11,0,29,0,2,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,29,0,0,68,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,1119,550,600,0,933,0,0,1290,1295,1341,0,2115,0,0,288,656,0,1014,0,0,341,0,1115,0,0,0,0,0,0,824,0,0,0,0,0,215,1013,482,528,0,832,0,0,1175,1167,1223,0,1895,0,0,248,583,0,894,0,0,306,0,981,0,0,0,0,0,0,720,0,0,0,0,0,189,911,434,467,0,734,0,0,1047,1022,1086,0,1672,0,0,228,503,0,779,0,0,259,0,843,0,0,0,0,0,0,629,0,0,0,0,0,151,816,374,418,0,619,0,0,924,860,945,0,1439,0,0,199,433,0,691,0,0,219,0,735,0,0,0,0,0,0,538,0,0,0,0,0,129,700,312,350,0,527,0,0,808,688,803,0,1194,0,0,169,377,0,590,0,0,178,0,630,0,0,0,0,0,0,456,0,0,0,0,0,107,573,258,278,0,436,0,0,718,569,656,0,979,0,0,145,312,0,504,0,0,148,0,519,0,0,0,0,0,0,387,0,0,0,0,0,85,464,228,221,0,366,0,0,624,447,498,0,763,0,0,126,257,0,433,0,0,118,0,425,0,0,0,0,0,0,327,0,0,0,0,0,64,362,185,181,0,292,0,0,523,345,387,0,592,0,0,99,210,0,360,0,0,98,0,346,0,0,0,0,0,0,260,0,0,0,0,0,42,282,149,149,0,231,0,0,433,227,280,0,451,0,0,74,164,0,282,0,0,75,0,279,0,0,0,0,0,0,202,0,0,0,0,0,31,185,110,111,0,174,0,0,343,149,181,0,307,0,0,53,124,0,216,0,0,58,0,210,0,0,0,0,0,0,143,0,0,0,0,0,25,104,84,82,0,139,0,0,265,96,109,0,178,0,0,31,83,0,158,0,0,37,0,152,0,0,0,0,0,0,103,0,0,0,0,0,14,38,51,60,0,104,0,0,205,46,57,0,64,0,0,19,61,0,102,0,0,20,0,97,0,0,0,0,0,0,66,0,0,0,0,0,4,6,28,30,0,66,0,0,161,13,26,0,17,0,0,8,38,0,82,0,0,15,0,73,0,0,0,0,0,0,44,0,0,0,0,0,3,0,9,0,0,29,0,0,88,2,8,0,0,0,0,2,1,0,39,0,0,11,0,28,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,29,0,0,59,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,1465,581,556,0,938,0,21,2253,1737,1578,0,2752,0,45,325,648,0,1098,0,25,291,0,1040,0,20,0,0,0,0,847,0,37,0,0,0,210,1321,509,478,0,841,0,19,2074,1532,1420,0,2444,0,37,284,590,0,955,0,24,255,0,910,0,19,0,0,0,0,742,0,34,0,0,0,182,1151,457,420,0,718,0,15,1839,1309,1244,0,2096,0,36,249,507,0,832,0,22,213,0,783,0,19,0,0,0,0,634,0,33,0,0,0,151,982,381,372,0,620,0,14,1596,1061,1061,0,1766,0,32,221,426,0,725,0,19,186,0,683,0,19,0,0,0,0,544,0,30,0,0,0,129,837,321,316,0,522,0,13,1360,859,886,0,1446,0,30,188,370,0,626,0,16,159,0,591,0,17,0,0,0,0,457,0,28,0,0,0,101,676,266,255,0,429,0,12,1173,687,706,0,1176,0,25,161,318,0,537,0,14,135,0,486,0,15,0,0,0,0,386,0,25,0,0,0,84,533,224,207,0,361,0,9,968,544,540,0,918,0,18,135,250,0,446,0,10,112,0,404,0,13,0,0,0,0,318,0,17,0,0,0,65,411,173,169,0,295,0,5,788,400,419,0,714,0,11,109,201,0,360,0,9,87,0,321,0,9,0,0,0,0,256,0,11,0,0,0,46,305,145,135,0,233,0,4,627,269,300,0,533,0,6,83,158,0,288,0,5,64,0,242,0,7,0,0,0,0,201,0,6,0,0,0,32,212,109,95,0,179,0,2,465,172,198,0,357,0,0,55,120,0,217,0,2,40,0,184,0,6,0,0,0,0,145,0,4,0,0,0,26,117,85,72,0,145,0,0,341,108,132,0,214,0,0,35,81,0,166,0,2,22,0,131,0,3,0,0,0,0,109,0,1,0,0,0,12,41,55,49,0,109,0,0,250,50,77,0,79,0,0,22,60,0,111,0,1,14,0,85,0,3,0,0,0,0,68,0,0,0,0,0,6,4,27,28,0,69,0,0,194,17,36,0,23,0,0,12,37,0,86,0,0,10,0,64,0,3,0,0,0,0,49,0,0,0,0,0,3,0,9,0,0,29,0,0,114,2,11,0,0,0,0,2,1,0,42,0,0,7,0,27,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,29,0,0,75,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,1460,641,636,0,1065,0,23,1914,1584,1499,0,2560,0,39,325,674,0,1128,0,25,318,0,1113,0,21,0,0,0,0,896,0,38,0,0,0,262,1334,563,557,0,962,0,21,1773,1402,1363,0,2296,0,31,284,614,0,981,0,24,280,0,982,0,20,0,0,0,0,790,0,35,0,0,0,228,1185,506,495,0,831,0,17,1571,1203,1198,0,1989,0,30,249,529,0,857,0,22,237,0,847,0,20,0,0,0,0,677,0,34,0,0,0,190,1043,426,441,0,717,0,16,1360,986,1034,0,1705,0,26,221,447,0,747,0,19,208,0,742,0,20,0,0,0,0,580,0,31,0,0,0,164,901,360,377,0,602,0,15,1151,804,865,0,1409,0,24,188,390,0,647,0,16,178,0,642,0,17,0,0,0,0,490,0,29,0,0,0,132,734,303,301,0,502,0,12,1001,649,693,0,1153,0,19,161,336,0,554,0,14,150,0,529,0,15,0,0,0,0,412,0,25,0,0,0,108,580,254,243,0,418,0,9,845,512,521,0,901,0,13,135,265,0,462,0,10,121,0,437,0,13,0,0,0,0,341,0,17,0,0,0,86,437,198,195,0,340,0,5,707,375,405,0,688,0,8,109,215,0,374,0,9,94,0,346,0,9,0,0,0,0,273,0,11,0,0,0,61,312,165,157,0,270,0,4,577,251,288,0,506,0,4,83,170,0,299,0,5,71,0,266,0,7,0,0,0,0,216,0,6,0,0,0,44,209,124,112,0,207,0,2,431,159,187,0,334,0,0,55,128,0,225,0,2,45,0,202,0,6,0,0,0,0,156,0,4,0,0,0,31,115,94,84,0,161,0,0,320,99,120,0,197,0,0,35,87,0,172,0,2,25,0,145,0,3,0,0,0,0,117,0,1,0,0,0,14,41,57,55,0,114,0,0,234,45,69,0,70,0,0,22,64,0,114,0,1,16,0,93,0,3,0,0,0,0,69,0,0,0,0,0,7,3,30,31,0,71,0,0,179,16,32,0,22,0,0,12,39,0,86,0,0,11,0,67,0,3,0,0,0,0,49,0,0,0,0,0,4,0,9,0,0,31,0,0,108,2,10,0,0,0,0,2,1,0,42,0,0,8,0,28,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,31,0,0,69,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,1615,641,636,0,1065,0,23,2253,1737,1653,0,2827,0,45,325,674,0,1128,0,25,318,0,1113,0,21,0,0,0,0,896,0,38,0,0,0,262,1471,563,557,0,962,0,21,2074,1532,1495,0,2519,0,37,284,614,0,981,0,24,280,0,981,0,20,0,0,0,0,789,0,35,0,0,0,228,1297,506,495,0,831,0,17,1839,1308,1313,0,2169,0,36,249,529,0,856,0,22,237,0,847,0,20,0,0,0,0,677,0,34,0,0,0,190,1124,426,441,0,717,0,16,1596,1061,1124,0,1836,0,32,221,447,0,747,0,19,208,0,741,0,20,0,0,0,0,580,0,31,0,0,0,164,969,360,377,0,602,0,15,1360,859,943,0,1508,0,30,188,390,0,647,0,16,178,0,641,0,17,0,0,0,0,489,0,29,0,0,0,132,787,303,301,0,502,0,12,1173,687,748,0,1233,0,25,161,336,0,554,0,14,150,0,529,0,15,0,0,0,0,412,0,25,0,0,0,108,621,254,243,0,417,0,9,968,544,562,0,961,0,18,135,265,0,462,0,10,121,0,437,0,13,0,0,0,0,341,0,17,0,0,0,85,469,199,195,0,340,0,5,788,400,435,0,736,0,11,109,215,0,374,0,9,94,0,346,0,9,0,0,0,0,273,0,11,0,0,0,61,334,165,157,0,270,0,4,627,269,309,0,544,0,6,83,170,0,299,0,5,71,0,266,0,7,0,0,0,0,216,0,6,0,0,0,44,223,124,112,0,207,0,2,465,172,203,0,363,0,0,55,128,0,225,0,2,45,0,202,0,6,0,0,0,0,156,0,4,0,0,0,31,123,94,84,0,161,0,0,341,108,133,0,216,0,0,35,87,0,172,0,2,25,0,144,0,3,0,0,0,0,117,0,1,0,0,0,14,43,57,55,0,114,0,0,250,50,77,0,79,0,0,22,64,0,114,0,1,16,0,93,0,3,0,0,0,0,69,0,0,0,0,0,7,4,30,31,0,71,0,0,194,17,36,0,23,0,0,12,39,0,86,0,0,11,0,67,0,3,0,0,0,0,49,0,0,0,0,0,4,0,9,0,0,31,0,0,114,2,11,0,0,0,0,2,1,0,42,0,0,8,0,28,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,31,0,0,75,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
