41,227,124,120,0,201,0,2,438,190,233,0,374,0,5,60,150,0,243,0,1,67,0,222,0,6,0,0,0,0,154,0,4,0,0,0,33,127,92,95,0,149,0,1,317,118,146,0,213,0,3,41,96,0,172,0,1,41,0,164,0,5,0,0,0,0,113,0,4,0,0,0,15,50,58,69,0,117,0,1,227,59,76,0,81,0,0,25,71,0,118,0,1,23,0,104,0,4,0,0,0,0,64,0,1,0,0,0,9,9,33,39,0,74,0,0,178,19,37,0,29,0,0,13,42,0,85,0,0,14,0,74,0,3,0,0,0,0,47,0,0,0,0,0,3,0,10,6,0,53,0,0,134,2,10,0,0,0,0,5,2,0,48,0,0,10,0,29,0,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,30,0,0,71,2,7,0,0,0,0,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,220,119,121,0,190,0,2,438,206,245,0,379,0,5,65,162,0,246,0,1,71,0,229,0,6,0,0,0,0,154,0,4,0,0,0,28,121,90,94,0,142,0,1,317,128,151,0,217,0,3,45,101,0,177,0,1,45,0,169,0,5,0,0,0,0,111,0,4,0,0,0,13,48,56,69,0,109,0,1,227,65,78,0,81,0,0,27,77,0,118,0,1,28,0,107,0,4,0,0,0,0,63,0,1,0,0,0,6,8,33,38,0,70,0,0,178,19,37,0,29,0,0,13,43,0,85,0,0,15,0,76,0,3,0,0,0,0,44,0,0,0,0,0,2,0,11,4,0,52,0,0,134,2,10,0,0,0,0,5,2,0,49,0,0,11,0,29,0,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,29,0,0,71,2,7,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,195,112,115,0,179,0,0,354,160,197,0,320,0,0,55,129,0,222,0,0,61,0,218,0,0,0,0,0,0,150,0,0,0,0,0,26,107,86,86,0,142,0,0,275,102,114,0,190,0,0,33,86,0,161,0,0,37,0,156,0,0,0,0,0,0,108,0,0,0,0,0,15,44,53,62,0,111,0,0,210,53,57,0,70,0,0,20,63,0,109,0,0,21,0,101,0,0,0,0,0,0,66,0,0,0,0,0,5,9,31,36,0,66,0,0,162,14,29,0,24,0,0,9,42,0,82,0,0,15,0,75,0,0,0,0,0,0,45,0,0,0,0,0,3,0,9,6,0,52,0,0,115,2,8,0,0,0,0,2,4,0,50,0,0,11,0,32,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,29,0,0,63,2,3,0,0,0,0,0,1,0,39,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,224,114,101,0,184,0,2,485,184,210,0,380,0,0,57,130,0,225,0,3,43,0,187,0,6,0,0,0,0,150,0,4,0,0,0,27,131,87,74,0,149,0,0,347,114,134,0,231,0,0,37,85,0,172,0,2,24,0,136,0,3,0,0,0,0,111,0,1,0,0,0,13,48,59,52,0,116,0,0,257,56,81,0,86,0,0,24,62,0,117,0,1,15,0,87,0,3,0,0,0,0,69,0,0,0,0,0,7,8,29,33,0,72,0,0,194,19,40,0,30,0,0,14,39,0,88,0,0,10,0,67,0,3,0,0,0,0,49,0,0,0,0,0,3,0,9,6,0,52,0,0,146,2,11,0,1,0,0,5,2,0,51,0,0,7,0,27,0,2,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,29,0,0,79,2,6,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,222,129,120,0,212,0,2,449,170,198,0,356,0,0,57,138,0,232,0,3,47,0,205,0,6,0,0,0,0,162,0,4,0,0,0,32,130,97,88,0,166,0,0,325,104,122,0,213,0,0,37,91,0,178,0,2,27,0,150,0,3,0,0,0,0,119,0,1,0,0,0,14,48,61,61,0,123,0,0,241,51,73,0,77,0,0,24,67,0,120,0,1,17,0,97,0,3,0,0,0,0,70,0,0,0,0,0,8,7,31,36,0,74,0,0,179,17,36,0,26,0,0,14,41,0,88,0,0,11,0,70,0,3,0,0,0,0,49,0,0,0,0,0,4,0,9,8,0,54,0,0,134,2,10,0,1,0,0,5,2,0,51,0,0,8,0,28,0,2,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,31,0,0,73,2,5,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,237,129,120,0,212,0,2,485,184,214,0,386,0,0,57,138,0,232,0,3,47,0,205,0,6,0,0,0,0,162,0,4,0,0,0,32,138,97,88,0,166,0,0,347,114,135,0,233,0,0,37,91,0,178,0,2,27,0,150,0,3,0,0,0,0,119,0,1,0,0,0,15,51,61,61,0,123,0,0,257,56,81,0,86,0,0,24,67,0,120,0,1,17,0,97,0,3,0,0,0,0,70,0,0,0,0,0,8,8,31,36,0,74,0,0,194,19,40,0,30,0,0,14,41,0,88,0,0,11,0,70,0,3,0,0,0,0,49,0,0,0,0,0,4,0,9,8,0,54,0,0,146,2,11,0,1,0,0,5,2,0,51,0,0,8,0,28,0,2,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,31,0,0,79,2,6,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,207,117,105,0,195,0,2,485,184,205,0,371,0,0,57,131,0,225,0,3,44,0,194,0,6,0,0,0,0,155,0,4,0,0,0,29,119,87,79,0,155,0,0,347,114,130,0,225,0,0,37,86,0,172,0,2,24,0,142,0,3,0,0,0,0,115,0,1,0,0,0,13,46,54,56,0,115,0,0,257,56,79,0,83,0,0,24,62,0,117,0,1,16,0,91,0,3,0,0,0,0,67,0,0,0,0,0,7,8,30,33,0,72,0,0,194,19,40,0,30,0,0,14,39,0,88,0,0,10,0,67,0,3,0,0,0,0,49,0,0,0,0,0,3,0,9,6,0,52,0,0,146,2,11,0,1,0,0,5,2,0,52,0,0,7,0,27,0,2,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,29,0,0,79,2,6,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,237,129,120,0,212,0,2,485,184,214,0,386,0,0,57,138,0,232,0,3,47,0,205,0,6,0,0,0,0,162,0,4,0,0,0,32,138,97,88,0,166,0,0,347,114,135,0,233,0,0,37,91,0,178,0,2,27,0,150,0,3,0,0,0,0,119,0,1,0,0,0,15,51,61,61,0,123,0,0,257,56,81,0,86,0,0,24,67,0,120,0,1,17,0,97,0,3,0,0,0,0,70,0,0,0,0,0,8,8,31,36,0,74,0,0,194,19,40,0,30,0,0,14,41,0,88,0,0,11,0,70,0,3,0,0,0,0,49,0,0,0,0,0,4,0,9,8,0,54,0,0,146,2,11,0,1,0,0,5,2,0,51,0,0,8,0,28,0,2,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,31,0,0,79,2,6,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,237,129,120,0,212,0,2,485,184,214,0,386,0,0,57,138,0,232,0,3,47,0,205,0,6,0,0,0,0,162,0,4,0,0,0,32,138,97,88,0,166,0,0,347,114,135,0,233,0,0,37,91,0,178,0,2,27,0,150,0,3,0,0,0,0,119,0,1,0,0,0,15,51,61,61,0,123,0,0,257,56,81,0,86,0,0,24,67,0,120,0,1,17,0,97,0,3,0,0,0,0,70,0,0,0,0,0,8,8,31,36,0,74,0,0,194,19,40,0,30,0,0,14,41,0,88,0,0,11,0,70,0,3,0,0,0,0,49,0,0,0,0,0,4,0,9,8,0,54,0,0,146,2,11,0,1,0,0,5,2,0,51,0,0,8,0,28,0,2,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,31,0,0,79,2,6,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,237,129,120,0,212,0,2,485,184,214,0,386,0,0,57,138,0,232,0,3,47,0,205,0,6,0,0,0,0,162,0,4,0,0,0,32,138,97,88,0,166,0,0,347,114,135,0,233,0,0,37,91,0,178,0,2,27,0,150,0,3,0,0,0,0,119,0,1,0,0,0,15,51,61,61,0,123,0,0,257,56,81,0,86,0,0,24,67,0,120,0,1,17,0,97,0,3,0,0,0,0,70,0,0,0,0,0,8,8,31,36,0,74,0,0,194,19,40,0,30,0,0,14,41,0,88,0,0,11,0,70,0,3,0,0,0,0,49,0,0,0,0,0,4,0,9,8,0,54,0,0,146,2,11,0,1,0,0,5,2,0,51,0,0,8,0,28,0,2,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,31,0,0,79,2,6,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,236,131,119,0,212,0,2,485,201,215,0,387,0,0,57,141,0,233,0,3,47,0,205,0,6,0,0,0,0,162,0,4,0,0,0,32,139,99,88,0,166,0,0,352,125,135,0,234,0,0,37,92,0,179,0,2,27,0,150,0,3,0,0,0,0,119,0,1,0,0,0,15,54,62,60,0,123,0,0,258,66,82,0,86,0,0,24,67,0,121,0,1,17,0,97,0,3,0,0,0,0,70,0,0,0,0,0,8,9,31,36,0,74,0,0,195,22,40,0,31,0,0,14,41,0,88,0,0,11,0,70,0,3,0,0,0,0,49,0,0,0,0,0,4,0,9,8,0,54,0,0,146,3,11,0,1,0,0,5,2,0,51,0,0,8,0,28,0,2,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,31,0,0,79,3,6,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,174,155,133,0,226,0,0,328,146,153,0,268,0,0,82,167,0,287,0,0,65,0,239,0,0,0,0,0,0,183,0,0,0,0,0,35,91,116,103,0,169,0,0,250,84,97,0,154,0,0,54,113,0,217,0,0,43,0,175,0,0,0,0,0,0,127,0,0,0,0,0,18,36,66,71,0,127,0,0,188,44,60,0,54,0,0,34,82,0,142,0,0,26,0,105,0,0,0,0,0,0,77,0,0,0,0,0,7,3,37,39,0,74,0,0,148,14,27,0,21,0,0,18,49,0,96,0,0,16,0,78,0,0,0,0,0,0,53,0,0,0,0,0,4,0,10,9,0,55,0,0,109,2,8,0,0,0,0,7,3,0,58,0,0,11,0,31,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,32,0,0,59,2,4,0,0,0,0,0,1,0,46,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,189,149,139,0,223,0,0,355,150,184,0,290,0,0,76,157,0,272,0,0,71,0,240,0,0,0,0,0,0,178,0,0,0,0,0,35,100,111,108,0,166,0,0,268,86,113,0,171,0,0,50,106,0,204,0,0,48,0,177,0,0,0,0,0,0,123,0,0,0,0,0,18,39,64,72,0,125,0,0,201,46,68,0,62,0,0,32,76,0,134,0,0,30,0,104,0,0,0,0,0,0,73,0,0,0,0,0,7,3,34,40,0,74,0,0,158,14,31,0,23,0,0,16,46,0,90,0,0,20,0,77,0,0,0,0,0,0,51,0,0,0,0,0,4,0,10,9,0,55,0,0,119,2,9,0,0,0,0,6,2,0,56,0,0,12,0,30,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,32,0,0,64,2,4,0,0,0,0,0,1,0,44,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,174,144,147,0,222,0,0,328,138,161,0,264,0,0,69,173,0,256,0,0,78,0,260,0,0,0,0,0,0,170,0,0,0,0,0,35,90,110,114,0,166,0,0,250,82,98,0,155,0,0,45,115,0,196,0,0,52,0,188,0,0,0,0,0,0,118,0,0,0,0,0,19,37,64,75,0,125,0,0,188,44,61,0,54,0,0,27,84,0,129,0,0,33,0,112,0,0,0,0,0,0,74,0,0,0,0,0,7,3,37,41,0,74,0,0,148,14,27,0,21,0,0,16,49,0,92,0,0,23,0,81,0,0,0,0,0,0,52,0,0,0,0,0,4,0,10,9,0,55,0,0,109,2,8,0,0,0,0,6,3,0,56,0,0,14,0,30,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,32,0,0,59,2,4,0,0,0,0,0,1,0,44,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,174,155,139,0,226,0,0,328,146,156,0,268,0,0,82,171,0,287,0,0,71,0,246,0,0,0,0,0,0,183,0,0,0,0,0,35,90,116,108,0,169,0,0,250,84,98,0,153,0,0,54,115,0,217,0,0,48,0,180,0,0,0,0,0,0,127,0,0,0,0,0,18,36,66,72,0,127,0,0,188,44,61,0,54,0,0,34,83,0,142,0,0,30,0,108,0,0,0,0,0,0,77,0,0,0,0,0,7,3,37,40,0,74,0,0,148,14,27,0,21,0,0,18,49,0,96,0,0,20,0,79,0,0,0,0,0,0,53,0,0,0,0,0,4,0,10,9,0,55,0,0,109,2,8,0,0,0,0,7,3,0,58,0,0,12,0,31,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,32,0,0,59,2,4,0,0,0,0,0,1,0,46,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,226,134,118,0,226,0,2,498,186,205,0,350,0,2,63,138,0,241,0,4,43,0,195,0,6,0,0,0,0,167,0,4,0,0,0,37,121,102,85,0,177,0,0,367,108,129,0,211,0,0,38,91,0,187,0,2,22,0,144,0,5,0,0,0,0,126,0,1,0,0,0,22,48,68,60,0,134,0,0,257,60,72,0,80,0,0,25,64,0,128,0,1,16,0,93,0,3,0,0,0,0,77,0,0,0,0,0,11,8,34,39,0,81,0,0,191,22,38,0,25,0,0,15,39,0,90,0,0,11,0,72,0,3,0,0,0,0,53,0,0,0,0,0,4,0,10,8,0,55,0,0,138,3,10,0,0,0,0,5,2,0,58,0,0,8,0,29,0,2,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,32,0,0,75,3,5,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,211,130,119,0,215,0,2,498,197,214,0,351,0,2,70,153,0,248,0,4,46,0,208,0,6,0,0,0,0,166,0,4,0,0,0,33,110,99,90,0,170,0,0,367,113,132,0,210,0,0,43,99,0,190,0,2,28,0,152,0,5,0,0,0,0,125,0,1,0,0,0,18,43,68,62,0,125,0,0,257,61,73,0,78,0,0,26,68,0,128,0,1,18,0,99,0,3,0,0,0,0,73,0,0,0,0,0,9,5,34,39,0,77,0,0,191,22,38,0,25,0,0,15,41,0,90,0,0,12,0,75,0,3,0,0,0,0,52,0,0,0,0,0,3,0,11,7,0,54,0,0,138,3,10,0,0,0,0,5,2,0,58,0,0,9,0,29,0,2,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,31,0,0,75,3,5,0,0,0,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,209,133,134,0,227,0,2,457,172,209,0,328,0,2,63,157,0,240,0,4,56,0,228,0,6,0,0,0,0,166,0,4,0,0,0,36,111,102,102,0,176,0,0,337,103,128,0,193,0,0,38,102,0,184,0,2,38,0,163,0,5,0,0,0,0,127,0,1,0,0,0,21,39,67,67,0,129,0,0,237,57,67,0,71,0,0,25,70,0,126,0,1,25,0,108,0,3,0,0,0,0,73,0,0,0,0,0,11,5,33,41,0,78,0,0,175,21,36,0,23,0,0,15,42,0,89,0,0,18,0,79,0,3,0,0,0,0,52,0,0,0,0,0,4,0,10,9,0,55,0,0,126,3,9,0,0,0,0,5,3,0,57,0,0,13,0,29,0,2,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,32,0,0,69,3,4,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,224,133,124,0,227,0,2,520,188,216,0,360,0,2,63,148,0,240,0,4,46,0,208,0,6,0,0,0,0,166,0,4,0,0,0,36,120,102,95,0,176,0,0,387,114,135,0,211,0,0,38,97,0,184,0,2,28,0,153,0,5,0,0,0,0,127,0,1,0,0,0,21,41,67,65,0,129,0,0,276,59,73,0,79,0,0,25,67,0,126,0,1,18,0,101,0,3,0,0,0,0,73,0,0,0,0,0,11,5,33,40,0,78,0,0,201,22,39,0,24,0,0,15,40,0,89,0,0,12,0,75,0,3,0,0,0,0,52,0,0,0,0,0,4,0,10,9,0,55,0,0,143,3,10,0,0,0,0,5,2,0,57,0,0,9,0,29,0,2,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,32,0,0,79,3,4,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,226,134,124,0,227,0,2,490,196,212,0,357,0,2,64,150,0,240,0,5,46,0,208,0,6,0,0,0,0,166,0,4,0,0,0,36,120,102,95,0,176,0,0,361,118,133,0,212,0,0,38,98,0,184,0,2,28,0,153,0,5,0,0,0,0,127,0,1,0,0,0,21,41,67,65,0,129,0,0,256,66,74,0,78,0,0,25,68,0,126,0,1,18,0,101,0,3,0,0,0,0,73,0,0,0,0,0,11,5,33,40,0,78,0,0,190,26,38,0,25,0,0,15,40,0,89,0,0,12,0,75,0,3,0,0,0,0,52,0,0,0,0,0,4,0,10,9,0,55,0,0,138,4,10,0,0,0,0,5,2,0,57,0,0,9,0,29,0,2,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,32,0,0,75,4,5,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,242,133,119,0,227,0,0,539,214,225,0,392,0,0,63,137,0,241,0,0,40,0,200,0,0,0,0,0,0,165,0,0,0,0,0,36,125,102,92,0,176,0,0,391,118,136,0,227,0,0,38,94,0,185,0,0,25,0,150,0,0,0,0,0,0,127,0,0,0,0,0,21,44,67,65,0,129,0,0,275,65,78,0,82,0,0,25,66,0,126,0,0,15,0,98,0,0,0,0,0,0,73,0,0,0,0,0,11,5,33,40,0,78,0,0,206,23,41,0,28,0,0,15,39,0,89,0,0,10,0,74,0,0,0,0,0,0,52,0,0,0,0,0,4,0,10,9,0,55,0,0,150,3,11,0,0,0,0,5,2,0,57,0,0,8,0,29,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,32,0,0,81,3,6,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,220,133,132,0,227,0,0,498,186,207,0,350,0,0,63,151,0,240,0,0,50,0,218,0,0,0,0,0,0,165,0,0,0,0,0,36,114,102,99,0,176,0,0,367,108,129,0,208,0,0,38,100,0,185,0,0,34,0,161,0,0,0,0,0,0,127,0,0,0,0,0,21,42,67,67,0,129,0,0,257,60,73,0,77,0,0,25,69,0,126,0,0,21,0,105,0,0,0,0,0,0,73,0,0,0,0,0,11,5,33,41,0,78,0,0,191,22,38,0,25,0,0,15,41,0,89,0,0,16,0,77,0,0,0,0,0,0,52,0,0,0,0,0,4,0,10,9,0,55,0,0,138,3,10,0,0,0,0,5,2,0,57,0,0,11,0,29,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,32,0,0,75,3,5,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,220,133,128,0,227,0,0,498,186,208,0,351,0,0,63,147,0,241,0,0,46,0,214,0,0,0,0,0,0,165,0,0,0,0,0,36,114,102,99,0,176,0,0,367,108,129,0,208,0,0,38,99,0,185,0,0,31,0,159,0,0,0,0,0,0,127,0,0,0,0,0,21,42,67,67,0,129,0,0,257,60,73,0,77,0,0,25,69,0,126,0,0,18,0,104,0,0,0,0,0,0,73,0,0,0,0,0,11,5,33,41,0,78,0,0,191,22,38,0,25,0,0,15,40,0,89,0,0,13,0,77,0,0,0,0,0,0,52,0,0,0,0,0,4,0,10,9,0,55,0,0,138,3,10,0,0,0,0,5,2,0,57,0,0,10,0,29,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,32,0,0,75,3,5,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,214,133,119,0,226,0,2,498,186,205,0,349,0,2,63,138,0,240,0,4,43,0,199,0,6,0,0,0,0,164,0,4,0,0,0,35,110,101,89,0,176,0,0,367,108,127,0,205,0,0,38,92,0,183,0,2,25,0,149,0,5,0,0,0,0,126,0,1,0,0,0,20,43,66,63,0,128,0,0,257,60,72,0,78,0,0,25,63,0,125,0,1,17,0,97,0,3,0,0,0,0,74,0,0,0,0,0,10,6,32,39,0,79,0,0,191,22,38,0,25,0,0,15,39,0,91,0,0,11,0,72,0,3,0,0,0,0,53,0,0,0,0,0,4,0,10,9,0,55,0,0,138,3,10,0,0,0,0,5,2,0,57,0,0,8,0,30,0,2,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,32,0,0,75,3,5,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,207,130,119,0,220,0,2,498,199,215,0,350,0,2,69,151,0,244,0,4,46,0,207,0,6,0,0,0,0,165,0,4,0,0,0,35,106,99,90,0,173,0,0,367,117,132,0,208,0,0,43,97,0,189,0,2,28,0,154,0,5,0,0,0,0,126,0,1,0,0,0,20,39,65,63,0,124,0,0,257,64,74,0,79,0,0,26,68,0,128,0,1,19,0,99,0,3,0,0,0,0,73,0,0,0,0,0,10,5,33,39,0,78,0,0,191,24,38,0,25,0,0,16,41,0,90,0,0,12,0,74,0,3,0,0,0,0,52,0,0,0,0,0,3,0,11,7,0,54,0,0,138,3,10,0,0,0,0,5,2,0,58,0,0,9,0,29,0,2,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,31,0,0,75,3,5,0,0,0,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,220,133,124,0,227,0,2,498,186,213,0,350,0,2,63,146,0,240,0,4,46,0,208,0,6,0,0,0,0,165,0,4,0,0,0,36,114,102,95,0,176,0,0,367,108,131,0,208,0,0,38,97,0,185,0,2,28,0,153,0,5,0,0,0,0,127,0,1,0,0,0,21,42,67,65,0,129,0,0,257,60,73,0,77,0,0,25,67,0,126,0,1,18,0,101,0,3,0,0,0,0,73,0,0,0,0,0,11,5,33,40,0,78,0,0,191,22,38,0,25,0,0,15,40,0,89,0,0,12,0,75,0,3,0,0,0,0,52,0,0,0,0,0,4,0,10,9,0,55,0,0,138,3,10,0,0,0,0,5,2,0,57,0,0,9,0,29,0,2,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,32,0,0,75,3,5,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,209,115,115,0,206,0,3,390,193,209,0,355,0,7,56,136,0,236,0,5,47,0,208,0,4,0,0,0,0,160,0,6,0,0,0,27,130,94,87,0,160,0,0,301,120,130,0,211,0,6,38,84,0,165,0,3,27,0,155,0,4,0,0,0,0,117,0,1,0,0,0,14,56,59,62,0,118,0,0,237,58,69,0,74,0,4,20,64,0,116,0,2,17,0,97,0,3,0,0,0,0,67,0,0,0,0,0,7,10,33,39,0,72,0,0,179,17,34,0,25,0,1,11,43,0,84,0,0,9,0,70,0,3,0,0,0,0,47,0,0,0,0,0,3,0,11,6,0,54,0,0,134,2,10,0,0,0,0,2,2,0,53,0,0,7,0,31,0,2,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,31,0,0,73,2,5,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
